team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2023,149,Collingwood,3,L,33,17,5.0,2.0,19,,1.0,,1.0,3.0,2.0,1.0,4.0,1.0,2.0,,4.0,14,1.0,1.0,1.0,,,85,2023-03-15
Richmond,2023,150,Western Bulldogs,4,L,33,13,5.0,2.0,15,,,,1.0,2.0,3.0,,7.0,,,,,12,,,3.0,,,83,2023-03-22
Richmond,2023,151,Sydney,5,L,33,11,4.0,8.0,19,,,,1.0,1.0,4.0,1.0,3.0,1.0,,,6.0,11,1.0,,1.0,,,85,2023-03-29
Richmond,2023,152,Melbourne,6,L,33,8,3.0,1.0,9,,,,,1.0,3.0,1.0,2.0,,2.0,,1.0,7,,,4.0,,,85,2023-04-05
Richmond,2023,153,Gold Coast,7,L,33,11,7.0,5.0,16,,,,4.0,2.0,1.0,2.0,1.0,1.0,,,7.0,10,1.0,,4.0,,,90,2023-04-12
Richmond,2023,154,West Coast,8,W,33,8,2.0,2.0,10,,,,2.0,,2.0,,4.0,,,,3.0,5,,1.0,3.0,,,90,2023-04-19
Richmond,2023,155,Geelong,9,W,33,16,8.0,3.0,19,,1.0,,3.0,4.0,3.0,,8.0,,3.0,,2.0,16,,,4.0,,1.0,87,2023-04-26
Richmond,2023,156,Essendon,10,L,33,12,8.0,1.0,13,,,,1.0,3.0,2.0,1.0,4.0,,1.0,,2.0,11,1.0,,,,,81,2023-05-03
Richmond,2023,157,Port Adelaide,11,L,33,6,2.0,6.0,12,,1.0,,2.0,,5.0,,2.0,1.0,1.0,,4.0,9,,,1.0,,2.0,84,2023-05-10
Richmond,2023,158,Greater Western Sydney,12,W,33,17,7.0,2.0,19,1.0,,,,4.0,5.0,,3.0,1.0,,,2.0,16,,1.0,1.0,,1.0,78,2023-05-17
Richmond,2023,159,Fremantle,13,W,33,7,4.0,4.0,11,,,,4.0,1.0,,1.0,3.0,,1.0,,7.0,5,2.0,,3.0,,,88,2023-05-24
Richmond,2023,160,St Kilda,14,W,33,8,2.0,8.0,16,1.0,,,2.0,3.0,3.0,,8.0,,3.0,,5.0,10,,,4.0,,,81,2023-05-31
Richmond,2023,161,Brisbane Lions,16,L,33,7,2.0,3.0,10,,,,4.0,4.0,1.0,2.0,,2.0,,,8.0,2,1.0,,1.0,,,81,2023-06-14
Richmond,2023,162,Sydney,17,W,33,8,2.0,7.0,15,,,,3.0,4.0,4.0,1.0,2.0,,,,3.0,9,,,2.0,,,81,2023-06-21
Richmond,2023,163,West Coast,18,W,33,6,4.0,2.0,8,1.0,1.0,,4.0,2.0,,,2.0,,,,3.0,5,,2.0,2.0,,,84,2023-06-28
Richmond,2023,164,Hawthorn,19,W,33,11,8.0,4.0,15,1.0,,,3.0,,2.0,1.0,4.0,,1.0,,5.0,9,1.0,1.0,2.0,,,83,2023-07-05
Richmond,2023,165,Melbourne,20,L,33,6,3.0,4.0,10,2.0,,,2.0,,2.0,,2.0,,,,5.0,6,,1.0,3.0,,,84,2023-07-12
Richmond,2023,166,Western Bulldogs,21,L,33,12,2.0,3.0,15,,1.0,,2.0,3.0,3.0,,4.0,,,,1.0,13,,,3.0,1.0,,83,2023-07-19
Richmond,2023,167,St Kilda,22,L,33,12,4.0,9.0,21,,,,2.0,2.0,3.0,,3.0,,,,3.0,18,,,1.0,,,78,2023-07-26
Richmond,2023,168,North Melbourne,23,W,33,10,5.0,5.0,15,,,,,3.0,1.0,,5.0,,2.0,,1.0,14,,,,,,84,2023-08-02
Richmond,2024,169,Gold Coast,1,L,33,8,4.0,7.0,15,,,,,4.0,,1.0,4.0,,2.0,,1.0,14,,,1.0,,,86,2024-03-01
Richmond,2024,170,Carlton,2,L,33,12,5.0,4.0,16,,,,2.0,2.0,4.0,1.0,5.0,,2.0,,2.0,14,,,,2.0,,88,2024-03-08
Richmond,2024,171,Port Adelaide,3,L,33,6,3.0,3.0,9,,,,1.0,3.0,,,2.0,,1.0,,2.0,7,,,1.0,,,80,2024-03-15
Richmond,2024,172,Sydney,4,W,33,9,6.0,5.0,14,,1.0,,1.0,3.0,2.0,1.0,5.0,,,,4.0,10,1.0,,1.0,,,83,2024-03-22
Richmond,2024,173,St Kilda,5,L,33,9,2.0,4.0,13,,,,2.0,4.0,1.0,2.0,5.0,,1.0,,4.0,8,,,1.0,,,81,2024-03-29
Richmond,2024,174,West Coast,6,L,33,5,2.0,1.0,6,,,,3.0,,2.0,,3.0,,3.0,,1.0,6,,,1.0,2.0,,78,2024-04-05
Richmond,2024,175↑,Melbourne,8,L,33,5,3.0,2.0,7,,,,1.0,,2.0,,,,,,2.0,5,,,,,1.0,28,2024-04-19
Richmond,2024,176↑,Fremantle,9,L,33,1,1.0,1.0,2,1.0,,,,,,,,,,,1.0,2,,1.0,1.0,,,34,2024-04-26
Richmond,2024,177,Brisbane Lions,11,L,33,7,2.0,3.0,10,,,,2.0,2.0,2.0,1.0,1.0,,,,1.0,9,,,1.0,,,84,2024-05-10
Richmond,2024,178,Essendon,12,L,33,10,5.0,7.0,17,1.0,1.0,,3.0,3.0,3.0,,,,,,5.0,12,,1.0,5.0,,,78,2024-05-17
Richmond,2024,179,Geelong,13,L,33,12,6.0,4.0,16,,,,2.0,,2.0,1.0,6.0,,1.0,,4.0,11,1.0,,2.0,1.0,,78,2024-05-24
Richmond,2024,180,Adelaide,14,W,33,10,4.0,2.0,12,2.0,1.0,,4.0,1.0,2.0,1.0,2.0,1.0,1.0,,3.0,9,,1.0,2.0,,,84,2024-05-31
Richmond,2024,181,Hawthorn,15,L,33,11,4.0,5.0,16,,,,,2.0,,2.0,1.0,2.0,,,5.0,12,,,2.0,,,84,2024-06-07
Richmond,2024,182,Carlton,17,L,33,13,5.0,5.0,18,,1.0,,3.0,2.0,3.0,2.0,4.0,1.0,3.0,,7.0,13,2.0,,1.0,,,88,2024-06-21
Richmond,2024,183,Fremantle,18,L,33,6,,4.0,10,,,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,9,,,4.0,,,73,2024-06-28
Richmond,2024,184,Greater Western Sydney,19,L,33,5,2.0,3.0,8,,,,,1.0,2.0,,2.0,,1.0,,5.0,5,,,2.0,,1.0,78,2024-07-05
Richmond,2024,185,Port Adelaide,20,L,33,7,3.0,3.0,10,1.0,2.0,,2.0,,2.0,,2.0,,,,3.0,8,,1.0,1.0,1.0,,87,2024-07-12
Richmond,2024,186,Collingwood,21,L,33,13,6.0,7.0,20,1.0,1.0,,1.0,,2.0,3.0,1.0,1.0,1.0,,7.0,12,1.0,2.0,,,,79,2024-07-19
Richmond,2024,187↑,North Melbourne,22,L,33,2,2.0,3.0,5,,,,2.0,,2.0,,,,,,,5,,,,,1.0,34,2024-07-26
Richmond,2024,188,St Kilda,23,L,33,6,6.0,,6,,,,1.0,1.0,2.0,1.0,4.0,,1.0,,1.0,7,,1.0,3.0,,,79,2024-08-02
Richmond,2024,189↑,Hawthorn,24,L,33,8,4.0,3.0,11,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,2.0,9,,,,,,34,2024-08-09
Richmond,2024,190,Gold Coast,25,L,33,8,2.0,5.0,13,,,,3.0,,3.0,,5.0,,3.0,,5.0,8,1.0,,4.0,1.0,1.0,84,2024-08-16
Richmond,2025,191,Carlton,2,W,33,8,3.0,8.0,16,,,1.0,5.0,4.0,2.0,4.0,3.0,,,,8.0,9,,,2.0,,,79,2025-03-08
Richmond,2025,192,Port Adelaide,3,L,33,10,5.0,8.0,18,1.0,,,6.0,,2.0,1.0,4.0,,1.0,,5.0,13,1.0,,2.0,,,85,2025-03-15
Richmond,2025,193,St Kilda,4,L,33,14,8.0,6.0,20,1.0,,,4.0,2.0,5.0,,1.0,,,,2.0,18,,,,,1.0,83,2025-03-22
Richmond,2025,194↓,Brisbane Lions,5,L,33,4,1.0,4.0,8,,,,8.0,,3.0,1.0,3.0,,2.0,,2.0,6,,,2.0,,,65,2025-03-29
Richmond,2025,195,Fremantle,6,L,33,11,6.0,8.0,19,1.0,,,1.0,3.0,4.0,2.0,1.0,,1.0,,5.0,15,,,2.0,,,77,2025-04-05
Richmond,2025,196,Gold Coast,7,W,33,10,1.0,7.0,17,,,,2.0,2.0,2.0,3.0,3.0,,,,6.0,11,,,3.0,,,74,2025-04-12
Richmond,2025,197,Melbourne,8,L,33,7,1.0,5.0,12,,1.0,5.0,6.0,1.0,2.0,6.0,4.0,1.0,2.0,,8.0,4,,,,,,79,2025-04-19
Richmond,2025,198,Hawthorn,9,L,33,9,4.0,3.0,12,,,,4.0,,2.0,,3.0,1.0,1.0,,3.0,9,1.0,,1.0,,,73,2025-04-26
Richmond,2025,199,West Coast,10,W,33,13,4.0,6.0,19,,1.0,,4.0,3.0,1.0,,2.0,,,,5.0,15,,1.0,1.0,,,82,2025-05-03
Richmond,2025,200,North Melbourne,11,L,33,7,3.0,6.0,13,2.0,,,2.0,1.0,1.0,1.0,2.0,1.0,,,6.0,7,,1.0,1.0,,,87,2025-05-10
Richmond,2025,201,Essendon,12,L,33,8,5.0,6.0,14,,,,5.0,1.0,1.0,1.0,2.0,,,,4.0,10,1.0,1.0,1.0,,1.0,82,2025-05-17
Richmond,2025,202↑,Greater Western Sydney,13,L,33,3,1.0,1.0,4,,1.0,,1.0,1.0,1.0,,,,,,1.0,4,,,,,,25,2025-05-24
Richmond,2025,203↑,Sydney,14,L,33,2,,2.0,4,,,,2.0,1.0,1.0,1.0,,,,,2.0,2,,,,1.0,,38,2025-05-31
Richmond,2025,204,Western Bulldogs,16,L,33,12,3.0,8.0,20,1.0,1.0,,2.0,1.0,3.0,2.0,8.0,,3.0,,5.0,16,,1.0,1.0,,,77,2025-06-14
Richmond,2025,205↑,Adelaide,17,L,33,2,,5.0,7,,,,,1.0,1.0,1.0,2.0,,1.0,,3.0,4,,,2.0,,,51,2025-06-21
Richmond,2025,206,Geelong,18,L,33,7,3.0,10.0,17,,,,,2.0,4.0,2.0,5.0,,,,9.0,9,1.0,1.0,2.0,1.0,1.0,86,2025-06-28
Richmond,2025,207,Essendon,19,W,33,11,5.0,9.0,20,,,,1.0,2.0,1.0,,3.0,1.0,1.0,,7.0,13,1.0,,5.0,,,88,2025-07-05
Richmond,2025,208,West Coast,20,W,33,8,4.0,10.0,18,,1.0,,1.0,,1.0,,3.0,,,,6.0,12,1.0,,1.0,,,80,2025-07-12
Richmond,2025,209,Collingwood,21,L,33,4,3.0,11.0,15,,,,1.0,2.0,,3.0,2.0,1.0,,,8.0,10,,,2.0,,1.0,77,2025-07-19
Richmond,2025,210↑,Gold Coast,22,L,33,8,8.0,6.0,14,,,,,2.0,3.0,,3.0,,2.0,,2.0,12,,,2.0,2.0,,68,2025-07-26
Richmond,2025,211,St Kilda,23,L,33,10,4,4,14,1,,,2,3,3,,4,2,1,,3,12,,,,,,86,2025-08-02
