team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2011,39,Essendon,1,L,14,11.0,4.0,10.0,21,,,,7.0,3.0,2.0,3.0,7.0,4.0,2.0,,11.0,9,,,,1.0,,87,2011-03-01
Western Bulldogs,2011,40,Brisbane Lions,2,W,14,4.0,2.0,16.0,20,1.0,,,7.0,1.0,2.0,3.0,3.0,2.0,,,11.0,9,,,2.0,1.0,1.0,84,2011-03-08
Western Bulldogs,2011,41,Gold Coast,3,W,14,5.0,3.0,10.0,15,1.0,1.0,,5.0,,1.0,3.0,,,,,10.0,6,,,1.0,1.0,,82,2011-03-15
Western Bulldogs,2011,42,Fremantle,5,L,14,7.0,2.0,14.0,21,,1.0,,3.0,,1.0,5.0,,4.0,,,12.0,10,,,1.0,4.0,,86,2011-03-29
Western Bulldogs,2011,43,Collingwood,6,L,14,6.0,3.0,10.0,16,,,,3.0,1.0,3.0,2.0,6.0,1.0,2.0,,9.0,7,1.0,,2.0,,1.0,83,2011-04-05
Western Bulldogs,2011,44,Sydney,7,L,14,13.0,5.0,11.0,24,,,,1.0,2.0,4.0,6.0,1.0,3.0,,,11.0,12,2.0,1.0,3.0,4.0,,89,2011-04-12
Western Bulldogs,2011,45,Richmond,8,W,14,17.0,7.0,10.0,27,1.0,2.0,,6.0,1.0,9.0,3.0,3.0,2.0,2.0,,11.0,17,1.0,1.0,1.0,4.0,1.0,85,2011-04-19
Western Bulldogs,2011,46,West Coast,9,L,14,3.0,,10.0,13,,,,6.0,1.0,1.0,2.0,4.0,1.0,2.0,,6.0,7,,,1.0,2.0,,88,2011-04-26
Western Bulldogs,2011,47,Hawthorn,10,L,14,8.0,4.0,9.0,17,,,,4.0,1.0,1.0,3.0,2.0,2.0,1.0,,6.0,11,,,1.0,2.0,,87,2011-05-03
Western Bulldogs,2011,48,Geelong,11,L,14,10.0,3.0,12.0,22,,1.0,,,4.0,2.0,3.0,2.0,,,,6.0,15,,,1.0,,,86,2011-05-10
Western Bulldogs,2011,49,St Kilda,12,L,14,5.0,1.0,6.0,11,,,,6.0,1.0,1.0,5.0,1.0,3.0,1.0,,7.0,4,1.0,,3.0,,,84,2011-05-17
Western Bulldogs,2011,50,Adelaide,13,W,14,14.0,3.0,15.0,29,,1.0,,4.0,1.0,7.0,4.0,6.0,1.0,,3.0,13.0,16,,,2.0,,,83,2011-05-24
Western Bulldogs,2011,51,Gold Coast,14,W,14,8.0,3.0,16.0,24,1.0,,,3.0,,2.0,2.0,,3.0,,,10.0,14,,,1.0,,,81,2011-05-31
Western Bulldogs,2011,52,Melbourne,15,W,14,8.0,4.0,17.0,25,2.0,1.0,,1.0,2.0,3.0,5.0,2.0,,2.0,1.0,12.0,13,1.0,,2.0,2.0,1.0,83,2011-06-07
Western Bulldogs,2011,53,Carlton,16,W,14,16.0,6.0,5.0,21,1.0,1.0,1.0,7.0,2.0,8.0,4.0,1.0,1.0,,1.0,12.0,9,2.0,2.0,1.0,1.0,,80,2011-06-14
Western Bulldogs,2011,54,North Melbourne,17,L,14,11.0,3.0,14.0,25,,,1.0,6.0,3.0,3.0,3.0,,2.0,,,10.0,15,,,,3.0,2.0,86,2011-06-21
Western Bulldogs,2011,55,Sydney,18,L,14,13.0,3.0,12.0,25,,,,7.0,3.0,3.0,4.0,2.0,1.0,,,13.0,11,2.0,,2.0,,3.0,87,2011-06-28
Western Bulldogs,2011,56,West Coast,19,L,14,8.0,1.0,12.0,20,1.0,,1.0,4.0,1.0,3.0,6.0,1.0,2.0,,,12.0,8,,1.0,1.0,1.0,1.0,85,2011-07-05
Western Bulldogs,2011,57,Essendon,21,L,14,14.0,3.0,8.0,22,2.0,1.0,,3.0,1.0,4.0,5.0,2.0,1.0,1.0,,10.0,12,,,1.0,2.0,1.0,87,2011-07-19
Western Bulldogs,2011,58,Port Adelaide,22,W,14,11.0,6.0,11.0,22,2.0,,1.0,6.0,1.0,3.0,4.0,4.0,,3.0,,10.0,12,,,,2.0,1.0,85,2011-07-26
Western Bulldogs,2011,59,Hawthorn,23,L,14,4.0,5.0,12.0,16,,1.0,,5.0,2.0,2.0,2.0,1.0,,,,4.0,12,,,3.0,4.0,,84,2011-08-02
Western Bulldogs,2011,60,Fremantle,24,W,14,8.0,3.0,13.0,21,,1.0,,2.0,,1.0,1.0,,2.0,,1.0,10.0,12,,1.0,,2.0,,90,2011-08-09
Greater Western Sydney,2012,61,Sydney,1,L,8,17.0,3.0,5.0,22,1.0,,3.0,7.0,3.0,3.0,6.0,2.0,3.0,1.0,,12.0,9,,,1.0,,,87,2012-03-01
Greater Western Sydney,2012,62,North Melbourne,2,L,8,13.0,4.0,8.0,21,1.0,1.0,2.0,7.0,,4.0,3.0,1.0,2.0,1.0,,14.0,7,2.0,1.0,2.0,,2.0,88,2012-03-08
Greater Western Sydney,2012,63,West Coast,3,L,8,21.0,8.0,15.0,36,1.0,1.0,,5.0,1.0,6.0,5.0,6.0,1.0,3.0,,13.0,22,1.0,2.0,3.0,2.0,1.0,85,2012-03-15
Greater Western Sydney,2012,64,Adelaide,4,L,8,14.0,3.0,19.0,33,,2.0,,6.0,2.0,6.0,7.0,3.0,4.0,3.0,1.0,18.0,15,1.0,,,1.0,1.0,88,2012-03-22
Greater Western Sydney,2012,65,Western Bulldogs,5,L,8,12.0,5.0,6.0,18,,,,8.0,6.0,3.0,2.0,4.0,,4.0,,3.0,15,,,,3.0,,82,2012-03-29
Greater Western Sydney,2012,66,Carlton,6,L,8,9.0,,9.0,18,,,1.0,2.0,3.0,1.0,7.0,2.0,3.0,1.0,,13.0,6,,,2.0,1.0,,93,2012-04-05
Greater Western Sydney,2012,67,Gold Coast,7,W,8,16.0,6.0,6.0,22,1.0,,2.0,4.0,3.0,6.0,4.0,2.0,1.0,1.0,,9.0,14,1.0,,1.0,1.0,1.0,84,2012-04-12
Greater Western Sydney,2012,68,Brisbane Lions,8,L,8,15.0,4.0,9.0,24,,2.0,1.0,4.0,2.0,5.0,8.0,2.0,2.0,2.0,,14.0,9,,,1.0,,,85,2012-04-19
Greater Western Sydney,2012,69,Essendon,9,L,8,14.0,4.0,11.0,25,,,,4.0,2.0,5.0,6.0,4.0,1.0,1.0,,15.0,9,,1.0,2.0,1.0,,91,2012-04-26
Greater Western Sydney,2012,70,Geelong,10,L,8,14.0,6.0,9.0,23,1.0,1.0,1.0,5.0,1.0,4.0,4.0,2.0,1.0,1.0,,15.0,8,2.0,1.0,1.0,3.0,,87,2012-05-03
Greater Western Sydney,2012,71,Richmond,12,L,8,12.0,,8.0,20,,1.0,1.0,5.0,1.0,4.0,4.0,,1.0,,,11.0,9,,,,1.0,2.0,87,2012-05-17
Greater Western Sydney,2012,72,Melbourne,13,L,8,18.0,8.0,9.0,27,,,1.0,7.0,5.0,3.0,4.0,8.0,1.0,5.0,,13.0,15,4.0,,1.0,,1.0,89,2012-05-24
Greater Western Sydney,2012,73,Sydney,14,L,8,14.0,5.0,11.0,25,1.0,,1.0,6.0,2.0,1.0,7.0,2.0,,1.0,,15.0,11,,,5.0,,,91,2012-05-31
Greater Western Sydney,2012,74,Hawthorn,15,L,8,9.0,3.0,13.0,22,,,,3.0,1.0,3.0,4.0,1.0,1.0,1.0,,13.0,9,1.0,,,,,87,2012-06-07
Greater Western Sydney,2012,75,Adelaide,16,L,8,19.0,7.0,11.0,30,1.0,,2.0,6.0,1.0,5.0,3.0,,2.0,,,12.0,17,2.0,,,,,85,2012-06-14
Greater Western Sydney,2012,76,Fremantle,17,L,8,11.0,4.0,9.0,20,,1.0,3.0,5.0,3.0,4.0,7.0,2.0,2.0,,,10.0,11,1.0,,,3.0,2.0,88,2012-06-21
Greater Western Sydney,2012,77,Collingwood,18,L,8,10.0,3.0,15.0,25,,,1.0,3.0,1.0,2.0,6.0,6.0,,3.0,,8.0,15,,,2.0,1.0,,91,2012-06-28
Greater Western Sydney,2012,78,Port Adelaide,19,W,8,15.0,5.0,14.0,29,,,2.0,8.0,1.0,1.0,4.0,1.0,4.0,,2.0,15.0,15,,1.0,3.0,,,82,2012-07-05
Greater Western Sydney,2012,79,St Kilda,22,L,8,11.0,6.0,7.0,18,,1.0,3.0,2.0,1.0,1.0,3.0,,1.0,,,9.0,9,1.0,1.0,2.0,,,88,2012-07-26
Greater Western Sydney,2012,80,North Melbourne,23,L,8,14.0,2.0,16.0,30,1.0,1.0,2.0,3.0,1.0,10.0,7.0,2.0,3.0,,2.0,16.0,14,,,,,2.0,89,2012-08-02
Greater Western Sydney,2013,81,Sydney,1,L,8,10.0,4.0,13.0,23,,,,4.0,,3.0,3.0,2.0,2.0,1.0,,9.0,14,,,2.0,1.0,,93,2013-03-01
Greater Western Sydney,2013,82,Port Adelaide,2,L,8,14.0,5.0,12.0,26,,,2.0,6.0,3.0,5.0,4.0,6.0,1.0,1.0,,14.0,13,,,1.0,,,88,2013-03-08
Greater Western Sydney,2013,83,St Kilda,3,L,8,18.0,4.0,10.0,28,,1.0,,6.0,1.0,3.0,8.0,2.0,2.0,,,11.0,18,,,,,1.0,84,2013-03-15
Greater Western Sydney,2013,84,Melbourne,4,L,8,10.0,3.0,13.0,23,1.0,,1.0,3.0,3.0,1.0,7.0,3.0,2.0,1.0,,14.0,8,,,2.0,,,83,2013-03-22
Greater Western Sydney,2013,85,Gold Coast,5,L,8,16.0,8.0,15.0,31,,,2.0,2.0,2.0,6.0,6.0,3.0,,,,14.0,17,1.0,,1.0,1.0,2.0,87,2013-03-29
Greater Western Sydney,2013,86,Essendon,6,L,8,10.0,4.0,5.0,15,,2.0,,2.0,1.0,4.0,5.0,1.0,2.0,1.0,,6.0,9,,,1.0,,2.0,86,2013-04-05
Greater Western Sydney,2013,87,Adelaide,7,L,8,12.0,5.0,10.0,22,2.0,,3.0,,4.0,2.0,4.0,1.0,1.0,1.0,,12.0,10,2.0,,,,,85,2013-04-12
Greater Western Sydney,2013,88,Hawthorn,8,L,8,14.0,2.0,11.0,25,,,,6.0,2.0,5.0,6.0,3.0,1.0,2.0,,14.0,10,,,2.0,1.0,1.0,87,2013-04-19
Greater Western Sydney,2013,89,West Coast,9,L,8,9.0,5.0,4.0,13,2.0,,,9.0,1.0,1.0,2.0,4.0,1.0,3.0,,7.0,7,1.0,,,,,88,2013-04-26
Greater Western Sydney,2013,90,Carlton,10,L,8,18.0,9.0,15.0,33,1.0,,,2.0,5.0,4.0,2.0,3.0,2.0,2.0,1.0,8.0,27,1.0,,2.0,1.0,,87,2013-05-03
Greater Western Sydney,2013,91,Geelong,11,L,8,14.0,8.0,16.0,30,1.0,,2.0,1.0,2.0,4.0,,2.0,,1.0,,6.0,24,1.0,,2.0,,1.0,94,2013-05-10
Greater Western Sydney,2013,92,Port Adelaide,12,L,8,8.0,3.0,14.0,22,,1.0,3.0,5.0,,1.0,6.0,2.0,1.0,1.0,,11.0,12,,1.0,1.0,,1.0,86,2013-05-17
Greater Western Sydney,2013,93,North Melbourne,14,L,8,9.0,3.0,8.0,17,,1.0,,2.0,,,3.0,2.0,2.0,,,10.0,9,1.0,,2.0,,,87,2013-05-31
Greater Western Sydney,2013,94,Western Bulldogs,15,L,8,9.0,1.0,5.0,14,,,1.0,4.0,,,5.0,3.0,1.0,1.0,,7.0,7,,,,,,90,2013-06-07
Greater Western Sydney,2013,95,Sydney,16,L,8,11.0,4.0,12.0,23,,,5.0,8.0,1.0,1.0,9.0,2.0,2.0,,,12.0,10,,,1.0,,,87,2013-06-14
Greater Western Sydney,2013,96,Essendon,17,L,8,9.0,4.0,10.0,19,,,2.0,5.0,3.0,2.0,4.0,2.0,,,,11.0,7,2.0,,2.0,4.0,,92,2013-06-21
Greater Western Sydney,2013,97,Collingwood,18,L,8,14.0,9.0,18.0,32,,,6.0,7.0,3.0,2.0,3.0,1.0,,,,10.0,22,,,1.0,,1.0,81,2013-06-28
Greater Western Sydney,2013,98,Melbourne,19,W,8,17.0,5.0,14.0,31,4.0,,3.0,4.0,2.0,7.0,6.0,5.0,4.0,1.0,3.0,14.0,16,1.0,1.0,,1.0,1.0,82,2013-07-05
Greater Western Sydney,2013,99,Fremantle,20,L,8,11.0,5.0,18.0,29,,1.0,5.0,7.0,3.0,3.0,6.0,1.0,3.0,,,13.0,16,,,2.0,2.0,,94,2013-07-12
Greater Western Sydney,2013,100,Brisbane Lions,21,L,8,8.0,1.0,7.0,15,,,3.0,2.0,3.0,3.0,3.0,1.0,,,,5.0,10,,,3.0,,,91,2013-07-19
Greater Western Sydney,2013,101,Richmond,22,L,8,6.0,3.0,12.0,18,,,1.0,9.0,1.0,2.0,4.0,1.0,1.0,,,5.0,13,,,,1.0,,87,2013-07-26
Greater Western Sydney,2014,102,Sydney,1,W,8,18.0,2.0,13.0,31,1.0,,3.0,5.0,5.0,5.0,11.0,5.0,2.0,2.0,,24.0,6,1.0,,1.0,,1.0,86,2014-03-01
Greater Western Sydney,2014,103,St Kilda,2,L,8,15.0,5.0,13.0,28,,,1.0,6.0,5.0,5.0,8.0,2.0,2.0,1.0,3.0,13.0,13,,,3.0,3.0,,87,2014-03-08
Greater Western Sydney,2014,104,Melbourne,3,W,8,12.0,2.0,14.0,26,,,3.0,11.0,2.0,5.0,7.0,1.0,2.0,,1.0,13.0,11,,,2.0,,,85,2014-03-15
Greater Western Sydney,2014,105,Western Bulldogs,4,L,8,12.0,,4.0,16,,,1.0,3.0,,3.0,4.0,3.0,2.0,,,6.0,9,,,1.0,,,86,2014-03-22
Greater Western Sydney,2014,106↓,Adelaide,5,L,8,5.0,4.0,7.0,12,,,,1.0,2.0,,3.0,1.0,2.0,1.0,,9.0,3,2.0,1.0,,,1.0,31,2014-03-29
Greater Western Sydney,2014,107,Gold Coast,6,L,8,11.0,3.0,21.0,32,1.0,1.0,3.0,5.0,3.0,5.0,8.0,2.0,2.0,,,14.0,19,,,1.0,,,89,2014-04-05
Greater Western Sydney,2014,108,Port Adelaide,7,L,8,19.0,11.0,21.0,40,,,4.0,8.0,6.0,,10.0,2.0,,2.0,2.0,15.0,25,,,2.0,,,84,2014-04-12
Greater Western Sydney,2014,109,West Coast,8,L,8,8.0,2.0,21.0,29,,,5.0,6.0,1.0,1.0,8.0,,,,,12.0,18,,,4.0,,1.0,88,2014-04-19
Greater Western Sydney,2014,110,Richmond,10,L,8,7.0,1.0,12.0,19,,,1.0,5.0,,4.0,7.0,2.0,,2.0,,12.0,6,1.0,,4.0,1.0,1.0,90,2014-05-03
Greater Western Sydney,2014,111,Hawthorn,11,L,8,18.0,2.0,11.0,29,,,6.0,13.0,1.0,3.0,13.0,5.0,3.0,3.0,3.0,22.0,4,1.0,,2.0,,,88,2014-05-10
Greater Western Sydney,2014,112,Essendon,12,L,8,12.0,6.0,15.0,27,,,,6.0,2.0,2.0,6.0,1.0,,,,13.0,13,,1.0,1.0,,,91,2014-05-17
Greater Western Sydney,2014,113,Brisbane Lions,13,W,8,22.0,7.0,9.0,31,,,1.0,7.0,3.0,6.0,10.0,5.0,4.0,3.0,3.0,11.0,18,,,,,,90,2014-05-24
Greater Western Sydney,2014,114,Carlton,14,W,8,17.0,4.0,12.0,29,1.0,2.0,1.0,8.0,2.0,7.0,7.0,3.0,2.0,1.0,3.0,14.0,15,,,1.0,1.0,,85,2014-05-31
Greater Western Sydney,2014,115,Sydney,15,L,8,7.0,3.0,15.0,22,1.0,1.0,4.0,5.0,3.0,1.0,3.0,1.0,1.0,,,13.0,9,,1.0,,,1.0,89,2014-06-07
Greater Western Sydney,2014,116,Adelaide,16,L,8,7.0,3.0,7.0,14,,,,6.0,,3.0,4.0,1.0,2.0,1.0,,10.0,6,,,4.0,,,88,2014-06-14
Greater Western Sydney,2014,117,Fremantle,17,L,8,9.0,5.0,20.0,29,1.0,,,10.0,2.0,2.0,7.0,2.0,,1.0,,12.0,18,2.0,,,,,84,2014-06-21
Greater Western Sydney,2014,118,Geelong,18,L,8,11.0,4.0,20.0,31,1.0,2.0,1.0,5.0,1.0,3.0,6.0,5.0,,1.0,,17.0,14,1.0,1.0,,,,87,2014-06-28
Greater Western Sydney,2014,119,Richmond,19,L,8,13.0,4.0,13.0,26,1.0,3.0,2.0,2.0,4.0,3.0,6.0,,,,,13.0,13,1.0,1.0,,1.0,1.0,87,2014-07-05
Greater Western Sydney,2014,120,North Melbourne,20,L,8,10.0,3.0,6.0,16,,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,,5.0,12,1.0,,3.0,,1.0,86,2014-07-12
Greater Western Sydney,2014,121,Melbourne,21,W,8,7.0,4.0,4.0,11,,,1.0,1.0,,,,,,,,2.0,9,,,1.0,2.0,,42,2014-07-19
Greater Western Sydney,2015,122,St Kilda,1,W,8,9.0,4.0,13.0,22,1.0,,,5.0,3.0,2.0,3.0,3.0,1.0,2.0,,5.0,17,,,1.0,1.0,1.0,84,2015-03-01
Greater Western Sydney,2015,123,Melbourne,2,W,8,17.0,5.0,10.0,27,,1.0,2.0,4.0,1.0,8.0,8.0,2.0,3.0,1.0,3.0,14.0,14,1.0,,,,,86,2015-03-08
Greater Western Sydney,2015,124,Sydney,3,L,8,11.0,4.0,12.0,23,1.0,1.0,1.0,5.0,2.0,2.0,4.0,,3.0,,,11.0,14,,,1.0,2.0,1.0,84,2015-03-15
Greater Western Sydney,2015,125,Gold Coast,4,W,8,16.0,7.0,13.0,29,,,4.0,7.0,2.0,7.0,4.0,2.0,2.0,1.0,,9.0,20,,,2.0,,1.0,86,2015-03-22
Greater Western Sydney,2015,126,West Coast,5,L,8,9.0,6.0,14.0,23,,,1.0,8.0,,3.0,6.0,4.0,1.0,2.0,,9.0,15,,1.0,1.0,1.0,,89,2015-03-29
