team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2024,142,Adelaide,10,D,7,12,4.0,18.0,30,1.0,1.0,,5.0,,3.0,6.0,5.0,2.0,1.0,,15.0,16,,1.0,1.0,,,72,2024-05-03
Brisbane Lions,2024,143,Richmond,11,W,7,11,5.0,7.0,18,,,,4.0,3.0,2.0,3.0,4.0,,,,5.0,13,,1.0,,,2.0,76,2024-05-10
Brisbane Lions,2024,144,Hawthorn,12,L,7,10,7.0,11.0,21,,,,8.0,1.0,3.0,7.0,2.0,2.0,,,10.0,13,,1.0,3.0,,1.0,81,2024-05-17
Brisbane Lions,2024,145,Western Bulldogs,14,W,7,12,6.0,11.0,23,1.0,,,3.0,1.0,3.0,5.0,3.0,4.0,,,6.0,17,,,,,,78,2024-05-31
Brisbane Lions,2024,146,St Kilda,15,W,7,14,8.0,10.0,24,,,,3.0,,5.0,4.0,2.0,1.0,1.0,,6.0,18,,,1.0,,,80,2024-06-07
Brisbane Lions,2024,147,Port Adelaide,16,W,7,8,3.0,9.0,17,,,,5.0,2.0,3.0,2.0,2.0,1.0,1.0,,6.0,12,,,1.0,,1.0,78,2024-06-14
Brisbane Lions,2024,148,Melbourne,17,W,7,7,4.0,13.0,20,1.0,,,4.0,1.0,2.0,2.0,1.0,,,,6.0,14,1.0,,1.0,,,81,2024-06-21
Brisbane Lions,2024,149,Adelaide,18,W,7,10,6.0,6.0,16,,,,2.0,1.0,2.0,3.0,3.0,,2.0,,6.0,11,,,2.0,1.0,,72,2024-06-28
Brisbane Lions,2024,150,West Coast,19,W,7,8,7.0,10.0,18,,,,6.0,1.0,2.0,4.0,,1.0,,,7.0,12,,,2.0,,,72,2024-07-05
Brisbane Lions,2024,151,Sydney,20,W,7,12,7.0,6.0,18,,1.0,,2.0,2.0,,3.0,1.0,,,,5.0,13,1.0,,,,,71,2024-07-12
Brisbane Lions,2024,152,Gold Coast,21,W,7,19,10.0,5.0,24,,1.0,,3.0,5.0,4.0,1.0,1.0,,,,3.0,21,,1.0,1.0,,,76,2024-07-19
Brisbane Lions,2024,153,St Kilda,22,W,7,12,7.0,5.0,17,,,,1.0,3.0,4.0,2.0,1.0,2.0,,,6.0,14,1.0,,2.0,,2.0,70,2024-07-26
Brisbane Lions,2024,154,Greater Western Sydney,23,L,7,12,8.0,10.0,22,,,,4.0,4.0,2.0,2.0,4.0,1.0,2.0,,7.0,16,1.0,,1.0,1.0,,79,2024-08-02
Brisbane Lions,2024,155↓,Collingwood,24,L,7,2,2.0,1.0,3,,,,,,,,,,,,1.0,2,,,1.0,,,20,2024-08-09
Brisbane Lions,2024,156,Essendon,25,W,7,9,6.0,7.0,16,,1.0,,2.0,1.0,2.0,1.0,3.0,,,,3.0,13,,1.0,,,,62,2024-08-16
Brisbane Lions,2024,157,Carlton,EF,W,7,13,8.0,6.0,19,,,,3.0,3.0,2.0,2.0,1.0,3.0,,,6.0,13,1.0,1.0,,,,72,2024-03-01
Brisbane Lions,2024,158,Greater Western Sydney,SF,W,7,12,6.0,15.0,27,,,,3.0,3.0,5.0,3.0,4.0,,,,13.0,15,1.0,,,,2.0,80,2024-03-01
Brisbane Lions,2024,159,Geelong,PF,W,7,7,2.0,13.0,20,,,,4.0,2.0,2.0,4.0,1.0,1.0,,,10.0,9,,,3.0,,1.0,74,2024-03-01
Brisbane Lions,2024,160,Sydney,GF,W,7,16,10.0,4.0,20,1.0,,,3.0,2.0,4.0,1.0,3.0,2.0,2.0,,4.0,17,1.0,1.0,,,1.0,75,2024-03-01
Brisbane Lions,2025,161,Sydney,2,W,7,16,10.0,11.0,27,,,,1.0,2.0,5.0,2.0,7.0,,,,6.0,21,,,,,,85,2025-03-08
Brisbane Lions,2025,162,West Coast,3,W,7,18,12.0,8.0,26,,,,4.0,3.0,2.0,3.0,4.0,2.0,2.0,,8.0,18,1.0,,1.0,,,79,2025-03-15
Brisbane Lions,2025,163,Geelong,4,W,7,12,4.0,5.0,17,1.0,,,3.0,1.0,5.0,,3.0,2.0,1.0,,6.0,11,,1.0,2.0,,,71,2025-03-22
Brisbane Lions,2025,164,Richmond,5,W,7,9,,10.0,19,1.0,,,4.0,2.0,3.0,1.0,6.0,2.0,1.0,,7.0,12,,,1.0,1.0,1.0,79,2025-03-29
Brisbane Lions,2025,165,Western Bulldogs,6,W,7,12,5.0,7.0,19,,,,5.0,6.0,1.0,1.0,2.0,1.0,,,6.0,11,,,,,,84,2025-04-05
Brisbane Lions,2025,166,Collingwood,7,L,7,11,5.0,7.0,18,,1.0,,5.0,4.0,1.0,3.0,4.0,2.0,2.0,,6.0,12,1.0,1.0,2.0,,,80,2025-04-12
Brisbane Lions,2025,167,St Kilda,8,W,7,10,5.0,9.0,19,1.0,,,3.0,3.0,3.0,,2.0,2.0,2.0,,8.0,11,1.0,1.0,,,1.0,77,2025-04-19
Brisbane Lions,2025,168,Gold Coast,9,W,7,8,6.0,10.0,18,1.0,,,7.0,2.0,2.0,3.0,2.0,1.0,2.0,,6.0,12,,,1.0,,1.0,75,2025-04-26
Brisbane Lions,2025,169↓,North Melbourne,10,D,7,1,,1.0,2,,,,,,1.0,,,,,,,2,,,,,,9,2025-05-03
Brisbane Lions,2025,170,Hawthorn,12,W,7,15,7.0,5.0,20,,,,6.0,4.0,4.0,3.0,3.0,2.0,,,7.0,15,,,3.0,1.0,,78,2025-05-17
Brisbane Lions,2025,171,Essendon,13,W,7,17,9.0,8.0,25,,1.0,,3.0,3.0,3.0,1.0,2.0,3.0,,,10.0,15,1.0,,2.0,,,80,2025-05-24
Brisbane Lions,2025,172,Adelaide,14,L,7,19,8.0,9.0,28,,,,3.0,6.0,5.0,3.0,3.0,,1.0,,5.0,23,,,,,,72,2025-05-31
Brisbane Lions,2025,173,Greater Western Sydney,15,L,7,12,5.0,8.0,20,,2.0,,1.0,1.0,3.0,2.0,2.0,3.0,,,6.0,15,,1.0,,,1.0,79,2025-06-07
Brisbane Lions,2025,174,Geelong,16,W,7,17,10.0,9.0,26,,1.0,,3.0,5.0,4.0,2.0,4.0,1.0,1.0,,8.0,16,1.0,,,,,81,2025-06-14
Brisbane Lions,2025,175,Port Adelaide,18,W,7,11,7.0,5.0,16,,,,2.0,3.0,3.0,,1.0,2.0,1.0,,2.0,14,,,,,1.0,72,2025-06-28
Brisbane Lions,2025,176,Carlton,19,W,7,15,10.0,8.0,23,1.0,,,5.0,4.0,4.0,1.0,4.0,2.0,,,5.0,20,1.0,,3.0,,1.0,79,2025-07-05
Brisbane Lions,2025,177,Western Bulldogs,20,W,7,12,2,7,19,2,,,1,,5,2,1,1,,,9,9,,,1,,,80,2025-07-12
